timestamp,train_cycle,epoch,learning_rate,total_loss,policy_loss,value_loss
1950,2025-07-24 18:38:24,0.000200,1.556554,1.509322,0.047232
1951,2025-07-24 18:39:31,0.000200,1.561099,1.514021,0.047078
1952,2025-07-24 18:40:37,0.000200,1.563636,1.516330,0.047306
1953,2025-07-24 18:41:47,0.000200,1.636599,1.558493,0.078105
1954,2025-07-24 18:42:54,0.000200,1.580206,1.530531,0.049675
1955,2025-07-24 18:44:02,0.000200,1.570065,1.521860,0.048205
1956,2025-07-24 18:45:10,0.000200,1.574133,1.526117,0.048016
1957,2025-07-24 18:46:18,0.000200,1.584328,1.536275,0.048053
1958,2025-07-24 18:47:26,0.000200,1.590499,1.542279,0.048220
1959,2025-07-24 18:48:33,0.000200,1.590709,1.542368,0.048341
1960,2025-07-24 18:49:40,0.000200,1.591087,1.542475,0.048612
1961,2025-07-24 18:50:48,0.000200,1.586834,1.538665,0.048169
1962,2025-07-24 18:51:56,0.000200,1.581483,1.533480,0.048002
1963,2025-07-24 18:53:04,0.000200,1.584130,1.536030,0.048099
1964,2025-07-24 18:54:11,0.000200,1.587791,1.539405,0.048386
1965,2025-07-24 18:55:19,0.000200,1.605205,1.555109,0.050096
1966,2025-07-24 18:56:30,0.000200,1.653102,1.579660,0.073442
1967,2025-07-24 18:57:39,0.000200,1.606336,1.555888,0.050447
1968,2025-07-24 18:58:48,0.000200,1.599109,1.550017,0.049092
1969,2025-07-24 18:59:58,0.000200,1.604427,1.555528,0.048899
1970,2025-07-24 19:01:07,0.000200,1.611820,1.562843,0.048977
1971,2025-07-24 19:02:15,0.000200,1.614905,1.565713,0.049192
1972,2025-07-24 19:03:25,0.000200,1.614139,1.565040,0.049100
1973,2025-07-24 19:04:34,0.000200,1.611089,1.562109,0.048980
1974,2025-07-24 19:05:43,0.000200,1.606992,1.558227,0.048765
1975,2025-07-24 19:06:52,0.000200,1.604998,1.556233,0.048765
1976,2025-07-24 19:08:01,0.000200,1.610289,1.561167,0.049122
1977,2025-07-24 19:09:10,0.000200,1.614718,1.564776,0.049942
1978,2025-07-24 19:10:19,0.000200,1.632556,1.581179,0.051378
1979,2025-07-24 19:11:32,0.000200,1.675023,1.604704,0.070319
1980,2025-07-24 19:12:42,0.000200,1.629954,1.579324,0.050630
1981,2025-07-24 19:13:52,0.000200,1.623642,1.573947,0.049694
1982,2025-07-24 19:15:03,0.000200,1.628194,1.578811,0.049383
1983,2025-07-24 19:16:13,0.000200,1.634554,1.584973,0.049581
1984,2025-07-24 19:17:24,0.000200,1.636699,1.586859,0.049840
1985,2025-07-24 19:18:34,0.000200,1.637245,1.586898,0.050347
1986,2025-07-24 19:19:44,0.000200,1.632878,1.583147,0.049732
1987,2025-07-24 19:20:55,0.000200,1.630250,1.580701,0.049549
1988,2025-07-24 19:22:05,0.000200,1.622219,1.573135,0.049084
1989,2025-07-24 19:23:16,0.000200,1.625973,1.576161,0.049812
1990,2025-07-24 19:24:25,0.000200,1.630874,1.581039,0.049835
1991,2025-07-24 19:25:35,0.000200,1.629831,1.579941,0.049890
1992,2025-07-24 19:26:46,0.000200,1.636516,1.586152,0.050364
1993,2025-07-24 19:27:56,0.000200,1.629247,1.579757,0.049491
1994,2025-07-24 19:29:07,0.000200,1.622369,1.572971,0.049398
1995,2025-07-24 19:30:17,0.000200,1.620084,1.571014,0.049070
1996,2025-07-24 19:31:27,0.000200,1.617804,1.568937,0.048867
1997,2025-07-24 19:32:37,0.000200,1.618110,1.569389,0.048721
1998,2025-07-24 19:33:48,0.000200,1.627661,1.577983,0.049677
1999,2025-07-24 19:34:59,0.000200,1.708136,1.649304,0.058832
2000,2025-07-24 19:36:09,0.000200,1.636921,1.587045,0.049876
2001,2025-07-24 19:37:19,0.000200,1.604337,1.555980,0.048358
2002,2025-07-24 19:38:30,0.000200,1.597629,1.549341,0.048288
2003,2025-07-24 19:39:41,0.000200,1.604853,1.556576,0.048278
2004,2025-07-24 19:40:51,0.000200,1.616872,1.568226,0.048646
2005,2025-07-24 19:42:01,0.000200,1.621504,1.572825,0.048679
2006,2025-07-24 19:43:11,0.000200,1.624381,1.575524,0.048858
2007,2025-07-24 19:44:21,0.000200,1.659676,1.605927,0.053750
2008,2025-07-24 19:45:32,0.000200,1.657747,1.605582,0.052165
2009,2025-07-24 19:46:43,0.000200,1.611840,1.562939,0.048901
2010,2025-07-24 19:47:54,0.000200,1.598642,1.550207,0.048435
2011,2025-07-24 19:49:04,0.000200,1.601263,1.553094,0.048169
2012,2025-07-24 19:50:14,0.000200,1.611173,1.562874,0.048299
2013,2025-07-24 19:51:26,0.000200,1.613465,1.564647,0.048818
2014,2025-07-24 19:52:37,0.000200,1.634834,1.585734,0.049099
2015,2025-07-24 19:53:48,0.000200,1.629252,1.579962,0.049289
2016,2025-07-24 19:54:58,0.000200,1.634174,1.584019,0.050155
2017,2025-07-24 19:56:08,0.000200,1.623783,1.574326,0.049457
2018,2025-07-24 19:57:19,0.000200,1.616812,1.567721,0.049092
2019,2025-07-24 19:58:29,0.000200,1.613131,1.564374,0.048757
2020,2025-07-24 19:59:40,0.000200,1.619809,1.570765,0.049044
2021,2025-07-24 20:00:50,0.000200,1.620577,1.571559,0.049018
2022,2025-07-24 20:02:00,0.000200,1.612875,1.564309,0.048566
2023,2025-07-24 20:03:11,0.000200,1.610848,1.562375,0.048473
2024,2025-07-24 20:04:21,0.000200,1.616875,1.567907,0.048968
2025,2025-07-24 20:05:32,0.000200,1.657923,1.604200,0.053723
2026,2025-07-24 20:06:42,0.000200,1.680587,1.626032,0.054554
2027,2025-07-24 20:07:51,0.000200,1.615548,1.566843,0.048704
2028,2025-07-24 20:09:03,0.000200,1.594851,1.546797,0.048054
2029,2025-07-24 20:10:13,0.000200,1.593489,1.545454,0.048034
2030,2025-07-24 20:11:24,0.000200,1.602702,1.554692,0.048010
2031,2025-07-24 20:12:34,0.000200,1.615451,1.566932,0.048520
2032,2025-07-24 20:13:44,0.000200,1.619485,1.571057,0.048428
2033,2025-07-24 20:14:54,0.000200,1.633241,1.583066,0.050175
2034,2025-07-24 20:16:05,0.000200,1.655753,1.603550,0.052203
2035,2025-07-24 20:17:16,0.000200,1.620598,1.571474,0.049123
2036,2025-07-24 20:18:26,0.000200,1.598664,1.550412,0.048252
2037,2025-07-24 20:19:35,0.000200,1.595515,1.547452,0.048064
2038,2025-07-24 20:20:46,0.000200,1.603468,1.555427,0.048041
2039,2025-07-24 20:21:57,0.000200,1.612435,1.564269,0.048166
2040,2025-07-24 20:23:10,0.000200,1.609905,1.561503,0.048402
2041,2025-07-24 20:24:20,0.000200,1.624664,1.576045,0.048619
2042,2025-07-24 20:25:30,0.000200,1.619420,1.570624,0.048797
2043,2025-07-24 20:26:41,0.000200,1.616722,1.567965,0.048757
2044,2025-07-24 20:27:51,0.000200,1.616483,1.567598,0.048886
2045,2025-07-24 20:29:02,0.000200,1.664661,1.610494,0.054167
2046,2025-07-24 20:30:12,0.000200,1.644129,1.593311,0.050818
2047,2025-07-24 20:31:22,0.000200,1.602818,1.554606,0.048213
2048,2025-07-24 20:32:32,0.000200,1.591828,1.543907,0.047921
2049,2025-07-24 20:33:43,0.000200,1.596480,1.548405,0.048075
2050,2025-07-24 20:34:53,0.000200,1.607589,1.559519,0.048070
2051,2025-07-24 20:36:04,0.000200,1.614970,1.566735,0.048234
2052,2025-07-24 20:37:14,0.000200,1.638725,1.588173,0.050553
2053,2025-07-24 20:38:25,0.000200,1.669524,1.616239,0.053285
2054,2025-07-24 20:39:36,0.000200,1.616329,1.567304,0.049026
2055,2025-07-24 20:40:46,0.000200,1.593621,1.545519,0.048102
2056,2025-07-24 20:41:56,0.000200,1.592518,1.544467,0.048051
2057,2025-07-24 20:43:06,0.000200,1.601658,1.553573,0.048084
2058,2025-07-24 20:44:16,0.000200,1.612056,1.563784,0.048272
2059,2025-07-24 20:45:33,0.000200,1.680632,1.603324,0.077308
2060,2025-07-24 20:46:45,0.000200,1.628429,1.576974,0.051455
2061,2025-07-24 20:47:57,0.000200,1.619717,1.570102,0.049615
2062,2025-07-24 20:49:09,0.000200,1.625860,1.576151,0.049709
2063,2025-07-24 20:50:21,0.000200,1.634620,1.585090,0.049530
2064,2025-07-24 20:51:33,0.000200,1.639598,1.589944,0.049655
2065,2025-07-24 20:52:46,0.000200,1.642290,1.592486,0.049803
2066,2025-07-24 20:53:58,0.000200,1.643238,1.593014,0.050224
2067,2025-07-24 20:55:09,0.000200,1.632854,1.583256,0.049598
2068,2025-07-24 20:56:21,0.000200,1.632018,1.582438,0.049581
2069,2025-07-24 20:57:34,0.000200,1.629327,1.580029,0.049298
2070,2025-07-24 20:58:46,0.000200,1.629880,1.580667,0.049214
2071,2025-07-24 20:59:58,0.000200,1.632756,1.583370,0.049386
2072,2025-07-24 21:01:13,0.000200,1.695800,1.622560,0.073240
2073,2025-07-24 21:02:27,0.000200,1.651780,1.599582,0.052198
2074,2025-07-24 21:03:40,0.000200,1.645339,1.594827,0.050512
2075,2025-07-24 21:04:54,0.000200,1.650533,1.600249,0.050284
2076,2025-07-24 21:06:07,0.000200,1.656999,1.606782,0.050218
2077,2025-07-24 21:07:21,0.000200,1.657100,1.606932,0.050168
2078,2025-07-24 21:08:34,0.000200,1.656753,1.606314,0.050439
2079,2025-07-24 21:09:48,0.000200,1.656244,1.606058,0.050185
2080,2025-07-24 21:11:02,0.000200,1.653087,1.602832,0.050255
2081,2025-07-24 21:12:15,0.000200,1.654719,1.604325,0.050394
2082,2025-07-24 21:13:28,0.000200,1.658806,1.607992,0.050814
2083,2025-07-24 21:14:43,0.000200,1.662552,1.611390,0.051162
2084,2025-07-24 21:15:57,0.000200,1.663129,1.611836,0.051293
2085,2025-07-24 21:17:15,0.000200,1.717632,1.644215,0.073417
2086,2025-07-24 21:18:30,0.000200,1.672753,1.620369,0.052384
2087,2025-07-24 21:19:44,0.000200,1.667390,1.616278,0.051112
2088,2025-07-24 21:20:59,0.000200,1.672844,1.621942,0.050902
2089,2025-07-24 21:22:14,0.000200,1.677111,1.626313,0.050798
2090,2025-07-24 21:23:30,0.000200,1.679399,1.628275,0.051123
2091,2025-07-24 21:24:45,0.000200,1.681936,1.630484,0.051452
2092,2025-07-24 21:25:59,0.000200,1.678729,1.627158,0.051571
2093,2025-07-24 21:27:14,0.000200,1.672771,1.621576,0.051195
2094,2025-07-24 21:28:29,0.000200,1.669522,1.618349,0.051172
2095,2025-07-24 21:29:44,0.000200,1.664362,1.614072,0.050290
2096,2025-07-24 21:30:59,0.000200,1.669847,1.618819,0.051027
2097,2025-07-24 21:32:14,0.000200,1.680294,1.628591,0.051703
2098,2025-07-24 21:33:29,0.000200,1.692707,1.639533,0.053174
2099,2025-07-24 21:34:44,0.000200,1.675995,1.624594,0.051401
2100,2025-07-24 21:35:59,0.000200,1.657738,1.607505,0.050233
2101,2025-07-24 21:37:14,0.000200,1.653274,1.603395,0.049879
2102,2025-07-24 21:38:29,0.000200,1.660406,1.610428,0.049978
2103,2025-07-24 21:39:45,0.000200,1.677895,1.626394,0.051501
2104,2025-07-24 21:41:00,0.000200,1.732764,1.675318,0.057447
2105,2025-07-24 21:42:15,0.000200,1.678952,1.627530,0.051422
2106,2025-07-24 21:43:30,0.000200,1.649454,1.599574,0.049880
2107,2025-07-24 21:44:46,0.000200,1.643556,1.593935,0.049621
2108,2025-07-24 21:46:01,0.000200,1.651468,1.601634,0.049834
2109,2025-07-24 21:47:16,0.000200,1.661823,1.612000,0.049823
2110,2025-07-24 21:48:31,0.000200,1.678937,1.627449,0.051488
2111,2025-07-24 21:49:46,0.000200,1.734504,1.676378,0.058126
2112,2025-07-24 21:51:01,0.000200,1.675515,1.624513,0.051002
2113,2025-07-24 21:52:16,0.000200,1.646102,1.596248,0.049854
2114,2025-07-24 21:53:32,0.000200,1.641913,1.592282,0.049632
2115,2025-07-24 21:54:47,0.000200,1.649712,1.600090,0.049621
2116,2025-07-24 21:56:01,0.000200,1.659149,1.609489,0.049660
2117,2025-07-24 21:57:16,0.000200,1.677394,1.626341,0.051052
2118,2025-07-24 21:58:31,0.000200,1.713043,1.658061,0.054982
2119,2025-07-24 21:59:47,0.000200,1.673198,1.622417,0.050780
2120,2025-07-24 22:01:02,0.000200,1.645463,1.595790,0.049673
2121,2025-07-24 22:02:16,0.000200,1.642109,1.592524,0.049585
2122,2025-07-24 22:03:32,0.000200,1.650827,1.601094,0.049733
2123,2025-07-24 22:04:48,0.000200,1.662353,1.611922,0.050431
2124,2025-07-24 22:06:03,0.000200,1.662546,1.612449,0.050097
2125,2025-07-24 22:07:20,0.000200,1.656775,1.606757,0.050019
2126,2025-07-24 22:08:35,0.000200,1.677997,1.627031,0.050966
2127,2025-07-24 22:09:51,0.000200,1.677042,1.625834,0.051209
2128,2025-07-24 22:11:07,0.000200,1.664018,1.613232,0.050786
2129,2025-07-24 22:12:21,0.000200,1.652469,1.602521,0.049948
2130,2025-07-24 22:13:36,0.000200,1.650843,1.601078,0.049766
2131,2025-07-24 22:14:53,0.000200,1.654483,1.604881,0.049602
2132,2025-07-24 22:16:09,0.000200,1.669147,1.618138,0.051009
2133,2025-07-24 22:17:24,0.000200,1.737495,1.679031,0.058464
2134,2025-07-24 22:18:39,0.000200,1.677441,1.626098,0.051343
2135,2025-07-24 22:19:53,0.000200,1.643597,1.594048,0.049549
2136,2025-07-24 22:21:10,0.000200,1.637245,1.587856,0.049390
2137,2025-07-24 22:22:27,0.000200,1.643958,1.594507,0.049451
2138,2025-07-24 22:23:43,0.000200,1.656205,1.606538,0.049668
2139,2025-07-24 22:24:57,0.000200,1.672347,1.621556,0.050791
2140,2025-07-24 22:26:12,0.000200,1.674089,1.622834,0.051255
2141,2025-07-24 22:27:27,0.000200,1.664808,1.613759,0.051049
2142,2025-07-24 22:28:43,0.000200,1.649219,1.599442,0.049777
2143,2025-07-24 22:29:58,0.000200,1.645900,1.596372,0.049528
2144,2025-07-24 22:31:12,0.000200,1.650837,1.601221,0.049616
2145,2025-07-24 22:32:27,0.000200,1.656141,1.606256,0.049885
2146,2025-07-24 22:33:44,0.000200,1.663340,1.612749,0.050591
2147,2025-07-24 22:35:03,0.000200,1.719941,1.643380,0.076561
2148,2025-07-24 22:36:20,0.000200,1.670100,1.617644,0.052456
2149,2025-07-24 22:37:36,0.000200,1.663576,1.612527,0.051048
2150,2025-07-24 22:38:53,0.000200,1.669185,1.618252,0.050933
2151,2025-07-24 22:40:10,0.000200,1.676854,1.625822,0.051032
2152,2025-07-24 22:41:28,0.000200,1.680084,1.629201,0.050883
2153,2025-07-24 22:42:44,0.000200,1.677825,1.626805,0.051020
2154,2025-07-24 22:44:00,0.000200,1.679540,1.628514,0.051026
2155,2025-07-24 22:45:18,0.000200,1.695312,1.642966,0.052347
2156,2025-07-24 22:46:35,0.000200,1.681545,1.629956,0.051590
2157,2025-07-24 22:47:52,0.000200,1.665995,1.615488,0.050507
2158,2025-07-24 22:49:08,0.000200,1.663296,1.612971,0.050326
2159,2025-07-24 22:50:24,0.000200,1.668728,1.618302,0.050426
2160,2025-07-24 22:51:41,0.000200,1.676333,1.625319,0.051014
2161,2025-07-24 22:52:59,0.000200,1.678572,1.627551,0.051022
2162,2025-07-24 22:54:15,0.000200,1.676800,1.625696,0.051104
2163,2025-07-24 22:55:31,0.000200,1.682512,1.630765,0.051746
2164,2025-07-24 22:56:48,0.000200,1.699888,1.646534,0.053354
2165,2025-07-24 22:58:05,0.000200,1.678734,1.627383,0.051351
2166,2025-07-24 22:59:23,0.000200,1.660863,1.610579,0.050284
2167,2025-07-24 23:00:39,0.000200,1.656801,1.606744,0.050057
2168,2025-07-24 23:01:55,0.000200,1.662406,1.612206,0.050200
2169,2025-07-24 23:03:12,0.000200,1.672146,1.621459,0.050687
2170,2025-07-24 23:04:30,0.000200,1.746603,1.687393,0.059210
2171,2025-07-24 23:05:46,0.000200,1.690632,1.638903,0.051729
2172,2025-07-24 23:07:03,0.000200,1.655098,1.604998,0.050099
2173,2025-07-24 23:08:20,0.000200,1.648460,1.598560,0.049901
2174,2025-07-24 23:09:36,0.000200,1.655314,1.605265,0.050049
2175,2025-07-24 23:10:50,0.000200,1.666255,1.616201,0.050054
2176,2025-07-24 23:12:06,0.000200,1.674193,1.623719,0.050474
2177,2025-07-24 23:13:22,0.000200,1.675713,1.625004,0.050709
2178,2025-07-24 23:14:39,0.000200,1.668295,1.617918,0.050377
2179,2025-07-24 23:15:55,0.000200,1.665649,1.615432,0.050218
2180,2025-07-25 10:39:48,0.000200,2.612613,2.183469,0.429143
2181,2025-07-25 10:43:42,0.000200,2.363778,2.138516,0.225263
2182,2025-07-25 10:47:35,0.000200,2.234870,2.113956,0.120913
2183,2025-07-25 10:51:27,0.000200,2.181525,2.091256,0.090269
2184,2025-07-25 10:55:20,0.000200,2.164694,2.082012,0.082682
2185,2025-07-25 10:59:13,0.000200,2.156469,2.077484,0.078985
2186,2025-07-25 11:03:05,0.000200,2.143544,2.067704,0.075840
2187,2025-07-25 11:07:01,0.000200,2.131362,2.058104,0.073258
2188,2025-07-25 11:10:54,0.000200,2.120240,2.049041,0.071199
2189,2025-07-25 11:14:47,0.000200,2.120032,2.047899,0.072133
2190,2025-07-25 11:18:40,0.000200,2.114231,2.043505,0.070726
2191,2025-07-25 11:22:36,0.000200,2.104631,2.035401,0.069230
2192,2025-07-25 11:26:30,0.000200,2.098189,2.029620,0.068569
2193,2025-07-25 11:30:24,0.000200,2.095798,2.027189,0.068609
2194,2025-07-25 11:34:17,0.000200,2.094880,2.026449,0.068431
2195,2025-07-25 11:38:10,0.000200,2.084595,2.017437,0.067158
2196,2025-07-25 11:42:04,0.000200,2.082139,2.015364,0.066775
2197,2025-07-25 11:45:58,0.000200,2.082950,2.015694,0.067256
2198,2025-07-25 11:49:51,0.000200,2.078665,2.012033,0.066631
2199,2025-07-25 11:53:44,0.000200,2.073847,2.007686,0.066161
2200,2025-07-25 11:57:38,0.000200,2.075672,2.008767,0.066905
2201,2025-07-25 12:01:29,0.000200,2.067620,2.002213,0.065407
2202,2025-07-25 12:05:22,0.000200,2.058447,1.993996,0.064451
2203,2025-07-25 12:09:15,0.000200,2.074033,2.006974,0.067059
2204,2025-07-25 12:13:09,0.000200,2.059965,1.995336,0.064629
2205,2025-07-25 12:17:02,0.000200,2.048838,1.985563,0.063274
2206,2025-07-25 12:20:54,0.000200,2.059869,1.994091,0.065778
2207,2025-07-25 12:24:47,0.000200,2.066254,2.000217,0.066037
2208,2025-07-25 12:28:41,0.000200,2.040068,1.977568,0.062500
2209,2025-07-25 12:32:34,0.000200,2.041520,1.978567,0.062953
2210,2025-07-25 12:36:27,0.000200,2.063330,1.996848,0.066482
2211,2025-07-25 12:40:20,0.000200,2.055482,1.990684,0.064797
2212,2025-07-25 12:44:13,0.000200,2.029124,1.967846,0.061278
2213,2025-07-25 12:48:09,0.000200,2.025909,1.964076,0.061833
2214,2025-07-25 12:52:04,0.000200,2.086358,2.015577,0.070782
2215,2025-07-25 12:55:58,0.000200,2.028382,1.967055,0.061328
2216,2025-07-25 12:59:52,0.000200,2.009309,1.949330,0.059980
2217,2025-07-25 13:03:48,0.000200,2.065131,1.996607,0.068524
2218,2025-07-25 13:07:43,0.000200,2.049081,1.984800,0.064281
2219,2025-07-25 13:11:36,0.000200,2.011209,1.951060,0.060149
2220,2025-07-25 13:15:28,0.000200,2.009019,1.948495,0.060524
2221,2025-07-25 13:19:24,0.000200,2.073900,2.004507,0.069393
2222,2025-07-25 13:23:18,0.000200,2.026341,1.964433,0.061908
2223,2025-07-25 13:27:11,0.000200,2.000067,1.940392,0.059675
2224,2025-07-25 13:31:04,0.000200,2.018955,1.956465,0.062490
2225,2025-07-25 13:34:56,0.000200,2.069233,2.000498,0.068735
2226,2025-07-25 13:38:49,0.000200,2.010948,1.950366,0.060581
2227,2025-07-25 13:42:42,0.000200,1.994662,1.935076,0.059586
2228,2025-07-25 13:46:36,0.000200,2.026267,1.962194,0.064072
2229,2025-07-25 13:50:29,0.000200,2.054057,1.987784,0.066273
2230,2025-07-25 13:54:24,0.000200,2.004232,1.944061,0.060170
2231,2025-07-25 13:58:17,0.000200,1.993341,1.933712,0.059629
2232,2025-07-25 14:02:10,0.000200,2.037402,1.971835,0.065567
2233,2025-07-25 14:06:03,0.000200,2.037127,1.973304,0.063822
2234,2025-07-25 14:09:55,0.000200,1.994831,1.935190,0.059641
2235,2025-07-25 14:13:50,0.000200,1.989091,1.929608,0.059483
2236,2025-07-25 14:17:43,0.000200,2.045645,1.978370,0.067275
2237,2025-07-25 14:21:37,0.000200,2.029303,1.966447,0.062856
2238,2025-07-25 14:25:30,0.000200,1.988933,1.929689,0.059244
2239,2025-07-25 14:29:25,0.000200,1.980779,1.921919,0.058860
2240,2025-07-25 14:33:20,0.000200,2.046402,1.978529,0.067873
2241,2025-07-25 14:37:13,0.000200,2.028194,1.965199,0.062995
2242,2025-07-25 14:41:07,0.000200,1.985807,1.926533,0.059274
2243,2025-07-25 14:45:00,0.000200,1.980175,1.921225,0.058950
2244,2025-07-25 14:48:54,0.000200,2.028658,1.963316,0.065341
2245,2025-07-25 14:52:49,0.000200,2.031137,1.967501,0.063635
2246,2025-07-25 14:56:43,0.000200,1.983939,1.924813,0.059126
2247,2025-07-25 15:00:35,0.000200,1.976416,1.917671,0.058745
2248,2025-07-25 15:04:28,0.000200,2.030308,1.964734,0.065574
2249,2025-07-25 15:08:21,0.000200,2.026693,1.963064,0.063630
2250,2025-07-25 15:12:16,0.000200,1.979751,1.921014,0.058737
2251,2025-07-25 15:16:10,0.000200,1.971737,1.913218,0.058519
2252,2025-07-25 15:20:04,0.000200,2.036944,1.969730,0.067215
2253,2025-07-25 15:23:59,0.000200,2.021128,1.958330,0.062797
2254,2025-07-25 15:27:55,0.000200,1.976857,1.918116,0.058741
2255,2025-07-25 15:31:48,0.000200,1.970429,1.911823,0.058606
2256,2025-07-25 15:35:43,0.000200,2.017122,1.952926,0.064196
2257,2025-07-25 15:39:37,0.000200,2.026557,1.962582,0.063975
2258,2025-07-25 15:43:31,0.000200,1.976698,1.917880,0.058818
2259,2025-07-25 15:47:25,0.000200,1.969258,1.910682,0.058576
2260,2025-07-25 15:51:19,0.000200,1.996405,1.934603,0.061802
2261,2025-07-25 15:55:12,0.000200,2.044346,1.977817,0.066529
2262,2025-07-25 15:59:07,0.000200,1.977550,1.918668,0.058882
2263,2025-07-25 16:03:03,0.000200,1.964845,1.906447,0.058398
2264,2025-07-25 16:06:58,0.000200,1.977682,1.918419,0.059263
2265,2025-07-25 16:10:53,0.000200,2.049249,1.981965,0.067284
2266,2025-07-25 16:14:48,0.000200,1.983664,1.924208,0.059456
2267,2025-07-25 16:18:42,0.000200,1.962427,1.904224,0.058203
2268,2025-07-25 16:22:37,0.000200,1.970778,1.912109,0.058669
2269,2025-07-25 16:26:33,0.000200,2.038292,1.971165,0.067127
2270,2025-07-25 16:30:26,0.000200,1.998226,1.937138,0.061088
2271,2025-07-25 16:34:21,0.000200,1.964312,1.905963,0.058349
2272,2025-07-25 16:38:16,0.000200,1.961938,1.903840,0.058098
2273,2025-07-25 16:42:10,0.000200,2.024587,1.958745,0.065842
2274,2025-07-25 16:46:04,0.000200,2.001300,1.940075,0.061225
2275,2025-07-25 16:50:00,0.000200,1.963418,1.904999,0.058419
2276,2025-07-25 16:53:56,0.000200,1.959383,1.901190,0.058194
2277,2025-07-25 16:57:52,0.000200,2.011581,1.947310,0.064271
2278,2025-07-25 17:01:46,0.000200,2.007580,1.945317,0.062263
2279,2025-07-25 17:05:40,0.000200,1.963230,1.904961,0.058269
2280,2025-07-25 17:09:35,0.000200,1.959057,1.900766,0.058291
2281,2025-07-25 17:13:28,0.000200,1.984420,1.924031,0.060389
2282,2025-07-25 17:17:24,0.000200,2.043138,1.975406,0.067731
2283,2025-07-25 17:21:17,0.000200,1.966652,1.908325,0.058327
2284,2025-07-25 17:25:10,0.000200,1.952108,1.894236,0.057871
2285,2025-07-25 17:29:05,0.000200,1.961926,1.903655,0.058271
2286,2025-07-25 17:33:01,0.000200,2.032214,1.965899,0.066315
2287,2025-07-25 17:36:56,0.000200,1.990562,1.929908,0.060654
2288,2025-07-25 17:40:49,0.000200,1.957642,1.899422,0.058220
2289,2025-07-25 17:44:44,0.000200,1.954102,1.896050,0.058052
2290,2025-07-25 17:48:38,0.000200,2.005212,1.941557,0.063655
2291,2025-07-25 17:52:32,0.000200,2.008518,1.945932,0.062586
2292,2025-07-25 17:56:26,0.000200,1.961394,1.902988,0.058406
2293,2025-07-25 18:00:22,0.000200,1.951723,1.893724,0.057999
2294,2025-07-25 18:04:17,0.000200,1.971635,1.912093,0.059542
2295,2025-07-25 18:08:10,0.000200,2.027173,1.961937,0.065236
2296,2025-07-25 18:12:04,0.000200,1.967228,1.908526,0.058702
2297,2025-07-25 18:16:01,0.000200,1.949707,1.892014,0.057693
2298,2025-07-25 18:19:57,0.000200,1.956652,1.898618,0.058034
2299,2025-07-25 18:23:52,0.000200,2.034113,1.966774,0.067339
2300,2025-07-25 18:27:46,0.000200,1.978281,1.918905,0.059376
2301,2025-07-25 18:31:42,0.000200,1.948598,1.890912,0.057686
2302,2025-07-25 18:35:37,0.000200,1.950625,1.892691,0.057935
2303,2025-07-25 18:39:32,0.000200,2.010613,1.946316,0.064298
2304,2025-07-25 18:43:27,0.000200,1.990001,1.929259,0.060742
2305,2025-07-25 18:47:22,0.000200,1.951889,1.893886,0.058003
2306,2025-07-25 18:51:17,0.000200,1.949206,1.891273,0.057933
2307,2025-07-25 18:55:10,0.000200,1.993953,1.931456,0.062497
2308,2025-07-25 18:59:04,0.000200,1.995664,1.934164,0.061500
2309,2025-07-25 19:02:59,0.000200,1.953775,1.895638,0.058137
2310,2025-07-25 19:06:53,0.000200,1.946681,1.888837,0.057844
2311,2025-07-25 19:10:50,0.000200,1.966301,1.907131,0.059169
2312,2025-07-25 19:14:44,0.000200,2.027362,1.961378,0.065984
2313,2025-07-25 19:18:38,0.000200,1.967865,1.908922,0.058942
2314,2025-07-25 19:22:31,0.000200,1.944105,1.886287,0.057817
2315,2025-07-25 19:26:26,0.000200,1.947193,1.889456,0.057738
2316,2025-07-25 19:30:21,0.000200,1.976770,1.916458,0.060312
2317,2025-07-25 19:34:15,0.000200,2.019029,1.954319,0.064711
2318,2025-07-25 19:38:09,0.000200,1.955479,1.897246,0.058233
2319,2025-07-25 19:42:05,0.000200,1.941292,1.883743,0.057549
2320,2025-07-25 19:45:57,0.000200,1.948652,1.890748,0.057904
2321,2025-07-25 19:49:52,0.000200,2.021482,1.955218,0.066264
2322,2025-07-25 19:53:46,0.000200,1.984188,1.923640,0.060549
2323,2025-07-25 19:57:41,0.000200,1.943595,1.885983,0.057612
2324,2025-07-25 20:01:34,0.000200,1.940294,1.882742,0.057552
2325,2025-07-25 20:05:28,0.000200,1.970448,1.910301,0.060147
2326,2025-07-25 20:09:23,0.000200,2.017879,1.953326,0.064553
2327,2025-07-25 20:13:16,0.000200,1.954083,1.895990,0.058093
2328,2025-07-25 20:17:11,0.000200,1.940703,1.883031,0.057672
2329,2025-07-25 20:21:06,0.000200,1.946530,1.888823,0.057707
2330,2025-07-26 04:54:14,0.000200,2.880307,2.432579,0.447727
2331,2025-07-26 05:00:15,0.000200,2.665071,2.403929,0.261142
2332,2025-07-26 05:06:16,0.000200,2.545662,2.393433,0.152228
2333,2025-07-26 05:12:19,0.000200,2.492657,2.379368,0.113289
2334,2025-07-26 05:18:21,0.000200,2.471847,2.370488,0.101359
2335,2025-07-26 05:24:23,0.000200,2.459339,2.363294,0.096045
2336,2025-07-26 05:30:24,0.000200,2.447111,2.355700,0.091410
