timestamp,train_cycle,epoch,learning_rate,total_loss,policy_loss,value_loss
2099,2025-07-12 20:36:31,0.000200,2.762902,2.617697,0.145205
2100,2025-07-12 20:41:33,0.000200,2.735809,2.597541,0.138268
2101,2025-07-12 20:46:35,0.000200,2.720225,2.584199,0.136026
2102,2025-07-12 20:51:37,0.000200,2.720175,2.583695,0.136480
2103,2025-07-12 20:56:39,0.000200,2.741550,2.600351,0.141199
2104,2025-07-12 21:01:41,0.000200,2.747214,2.605492,0.141722
2105,2025-07-12 21:06:43,0.000200,2.724734,2.587619,0.137115
2106,2025-07-12 21:11:44,0.000200,2.722195,2.585170,0.137025
2107,2025-07-12 21:16:45,0.000200,2.725499,2.587376,0.138123
2108,2025-07-12 21:21:47,0.000200,2.730130,2.591268,0.138862
2109,2025-07-12 21:26:49,0.000200,2.724854,2.587053,0.137801
2110,2025-07-12 21:31:50,0.000200,2.732330,2.592945,0.139385
2111,2025-07-12 21:36:52,0.000200,2.733192,2.594002,0.139190
2112,2025-07-12 21:41:53,0.000200,2.729142,2.590475,0.138667
2113,2025-07-12 21:47:40,0.000200,2.981892,2.682112,0.299780
2114,2025-07-12 21:53:17,0.000200,2.861722,2.655058,0.206664
2115,2025-07-12 21:58:56,0.000200,2.824920,2.644848,0.180073
2116,2025-07-12 22:04:35,0.000200,2.806570,2.638797,0.167773
2117,2025-07-12 22:10:13,0.000200,2.800211,2.637098,0.163113
2118,2025-07-12 22:15:52,0.000200,2.792914,2.634232,0.158682
2119,2025-07-12 22:21:30,0.000200,2.783705,2.628893,0.154811
2120,2025-07-12 22:27:08,0.000200,2.781190,2.627451,0.153738
2121,2025-07-12 22:32:46,0.000200,2.781609,2.628063,0.153546
2122,2025-07-12 22:38:23,0.000200,2.776626,2.625079,0.151547
2123,2025-07-12 22:44:01,0.000200,2.778030,2.626612,0.151418
2124,2025-07-12 22:49:38,0.000200,2.771462,2.621821,0.149640
2125,2025-07-12 22:55:15,0.000200,2.763843,2.615804,0.148039
2126,2025-07-12 23:00:53,0.000200,2.766624,2.617625,0.149000
2127,2025-07-12 23:06:30,0.000200,2.764828,2.616443,0.148384
2128,2025-07-12 23:12:07,0.000200,2.760495,2.612903,0.147593
2129,2025-07-12 23:17:45,0.000200,2.761582,2.613771,0.147811
2130,2025-07-12 23:23:24,0.000200,2.758089,2.611127,0.146963
2131,2025-07-12 23:29:02,0.000200,2.758963,2.611607,0.147356
2132,2025-07-12 23:34:40,0.000200,2.756065,2.609338,0.146727
2133,2025-07-12 23:40:17,0.000200,2.747243,2.602035,0.145208
2134,2025-07-12 23:45:54,0.000200,2.751736,2.605157,0.146579
2135,2025-07-12 23:51:31,0.000200,2.759518,2.611098,0.148420
2136,2025-07-12 23:57:09,0.000200,2.755981,2.608689,0.147292
2137,2025-07-13 00:02:45,0.000200,2.742355,2.598375,0.143980
2138,2025-07-13 00:08:23,0.000200,2.745557,2.600383,0.145174
2139,2025-07-13 00:13:59,0.000200,2.746571,2.601167,0.145403
2140,2025-07-13 00:19:36,0.000200,2.743853,2.598522,0.145331
2141,2025-07-13 00:25:14,0.000200,2.745767,2.600041,0.145726
2142,2025-07-13 00:30:51,0.000200,2.744597,2.599186,0.145411
2143,2025-07-13 00:36:28,0.000200,2.742864,2.598001,0.144863
2144,2025-07-13 00:42:06,0.000200,2.741396,2.596746,0.144650
2145,2025-07-13 00:47:43,0.000200,2.731620,2.588907,0.142712
2146,2025-07-13 00:53:21,0.000200,2.739172,2.593924,0.145248
2147,2025-07-13 00:58:58,0.000200,2.750277,2.602613,0.147664
2148,2025-07-13 01:04:35,0.000200,2.734584,2.591333,0.143251
2149,2025-07-13 01:10:13,0.000200,2.732598,2.589146,0.143453
2150,2025-07-13 01:15:49,0.000200,2.733269,2.589276,0.143993
2151,2025-07-13 01:21:26,0.000200,2.735218,2.590718,0.144499
2152,2025-07-13 01:27:03,0.000200,2.739809,2.594066,0.145743
2153,2025-07-13 01:32:40,0.000200,2.737012,2.592378,0.144634
2154,2025-07-13 01:38:18,0.000200,2.728011,2.585330,0.142680
2155,2025-07-13 01:43:55,0.000200,2.725975,2.583195,0.142779
2156,2025-07-13 01:49:33,0.000200,2.728414,2.584826,0.143588
2157,2025-07-13 01:55:11,0.000200,2.732475,2.587771,0.144703
2158,2025-07-13 02:00:48,0.000200,2.732933,2.588613,0.144320
2159,2025-07-13 02:06:25,0.000200,2.725542,2.582782,0.142761
2160,2025-07-13 02:12:02,0.000200,2.727893,2.584447,0.143446
2161,2025-07-13 02:17:39,0.000200,2.729639,2.585798,0.143841
2162,2025-07-13 02:23:16,0.000200,2.722352,2.579982,0.142370
2163,2025-07-13 02:28:53,0.000200,2.722917,2.579577,0.143340
2164,2025-07-13 02:34:30,0.000200,2.725311,2.581633,0.143678
2165,2025-07-13 02:40:07,0.000200,2.734606,2.588833,0.145772
2166,2025-07-13 02:45:43,0.000200,2.725726,2.582375,0.143352
2167,2025-07-13 02:51:20,0.000200,2.720026,2.577912,0.142115
2168,2025-07-13 02:56:58,0.000200,2.713341,2.572178,0.141163
2169,2025-07-13 03:02:35,0.000200,2.723929,2.580041,0.143888
2170,2025-07-13 03:08:13,0.000200,2.721341,2.578592,0.142748
2171,2025-07-13 03:13:51,0.000200,2.723125,2.579393,0.143732
2172,2025-07-13 03:19:28,0.000200,2.721154,2.578297,0.142856
2173,2025-07-13 03:25:05,0.000200,2.710556,2.569272,0.141284
2174,2025-07-13 03:30:43,0.000200,2.724492,2.580429,0.144063
2175,2025-07-13 03:36:20,0.000200,2.716434,2.574184,0.142250
2176,2025-07-13 03:41:57,0.000200,2.708565,2.567570,0.140996
2177,2025-07-13 03:47:34,0.000200,2.717821,2.574653,0.143167
2178,2025-07-13 03:53:10,0.000200,2.721966,2.577401,0.144565
2179,2025-07-13 03:58:46,0.000200,2.719764,2.576318,0.143446
2180,2025-07-13 04:04:22,0.000200,2.708634,2.567641,0.140993
2181,2025-07-13 04:09:58,0.000200,2.703071,2.562514,0.140557
2182,2025-07-13 04:15:35,0.000200,2.719535,2.575604,0.143931
2183,2025-07-13 04:21:11,0.000200,2.713257,2.571040,0.142218
2184,2025-07-13 04:26:48,0.000200,2.713635,2.571042,0.142594
2185,2025-07-13 04:32:25,0.000200,2.719760,2.576040,0.143720
2186,2025-07-13 04:38:02,0.000200,2.701892,2.561762,0.140131
2187,2025-07-13 04:43:38,0.000200,2.707581,2.565803,0.141779
2188,2025-07-13 04:49:15,0.000200,2.730122,2.583097,0.147025
2189,2025-07-13 04:54:51,0.000200,2.711338,2.569574,0.141764
2190,2025-07-13 05:00:27,0.000200,2.701038,2.560608,0.140431
2191,2025-07-13 05:06:03,0.000200,2.706364,2.564571,0.141793
2192,2025-07-13 05:11:39,0.000200,2.708109,2.566038,0.142071
2193,2025-07-13 05:17:15,0.000200,2.698427,2.558166,0.140261
2194,2025-07-13 05:22:51,0.000200,2.691712,2.552043,0.139668
2195,2025-07-13 05:28:28,0.000200,2.718191,2.572755,0.145436
2196,2025-07-13 05:34:04,0.000200,2.710997,2.568208,0.142789
2197,2025-07-13 05:39:41,0.000200,2.700007,2.559240,0.140767
2198,2025-07-13 05:45:19,0.000200,2.705797,2.563593,0.142204
2199,2025-07-13 05:50:55,0.000200,2.705162,2.563432,0.141729
2200,2025-07-13 05:56:33,0.000200,2.697534,2.557089,0.140445
2201,2025-07-13 06:02:10,0.000200,2.695737,2.555405,0.140332
2202,2025-07-13 06:07:47,0.000200,2.707341,2.564233,0.143108
2203,2025-07-13 06:13:24,0.000200,2.704285,2.561911,0.142375
2204,2025-07-13 06:19:00,0.000200,2.697947,2.557030,0.140917
2205,2025-07-13 06:25:31,0.000200,2.972973,2.654188,0.318786
2206,2025-07-13 06:31:52,0.000200,2.849392,2.631098,0.218294
2207,2025-07-13 06:38:13,0.000200,2.811176,2.621715,0.189461
2208,2025-07-13 06:44:34,0.000200,2.790675,2.615284,0.175391
2209,2025-07-13 06:50:55,0.000200,2.782121,2.612928,0.169193
2210,2025-07-13 06:57:16,0.000200,2.774061,2.609872,0.164189
2211,2025-07-13 07:03:39,0.000200,2.771788,2.609130,0.162658
2212,2025-07-13 07:10:00,0.000200,2.767969,2.607380,0.160588
2213,2025-07-13 07:16:22,0.000200,2.755488,2.599432,0.156056
2214,2025-07-13 07:22:44,0.000200,2.756687,2.600229,0.156458
2215,2025-07-13 07:29:05,0.000200,2.757208,2.600534,0.156675
2216,2025-07-13 07:35:26,0.000200,2.750871,2.596534,0.154337
2217,2025-07-13 07:41:48,0.000200,2.747019,2.593722,0.153297
2218,2025-07-13 07:48:10,0.000200,2.742563,2.590003,0.152560
2219,2025-07-13 07:54:31,0.000200,2.747198,2.592876,0.154323
2220,2025-07-13 08:00:53,0.000200,2.749925,2.595044,0.154881
2221,2025-07-13 08:07:14,0.000200,2.738715,2.587537,0.151178
2222,2025-07-13 08:13:36,0.000200,2.736725,2.585476,0.151249
2223,2025-07-13 08:19:59,0.000200,2.732737,2.582153,0.150584
2224,2025-07-13 08:26:22,0.000200,2.737461,2.585218,0.152243
2225,2025-07-13 08:32:44,0.000200,2.733299,2.582255,0.151045
2226,2025-07-13 08:39:06,0.000200,2.732056,2.581200,0.150855
2227,2025-07-13 08:45:28,0.000200,2.731203,2.580679,0.150523
2228,2025-07-13 08:51:50,0.000200,2.733896,2.582015,0.151880
2229,2025-07-13 08:58:12,0.000200,2.730973,2.580104,0.150869
2230,2025-07-13 09:04:33,0.000200,2.723274,2.574468,0.148806
2231,2025-07-13 09:10:54,0.000200,2.721643,2.572685,0.148959
2232,2025-07-13 09:17:16,0.000200,2.735531,2.582458,0.153073
2233,2025-07-13 09:23:35,0.000200,2.727309,2.577135,0.150174
2234,2025-07-13 09:29:56,0.000200,2.722710,2.573376,0.149334
2235,2025-07-13 09:36:16,0.000200,2.724411,2.574426,0.149985
2236,2025-07-13 09:42:37,0.000200,2.725829,2.575659,0.150170
2237,2025-07-13 09:48:58,0.000200,2.722254,2.572672,0.149582
2238,2025-07-13 09:55:18,0.000200,2.720876,2.571663,0.149213
2239,2025-07-13 10:01:40,0.000200,2.718234,2.569641,0.148593
2240,2025-07-13 10:08:01,0.000200,2.720502,2.570758,0.149743
2241,2025-07-13 10:14:21,0.000200,2.719968,2.570787,0.149180
2242,2025-07-13 10:20:41,0.000200,2.715653,2.567316,0.148337
2243,2025-07-13 10:27:02,0.000200,2.713690,2.565562,0.148128
2244,2025-07-13 10:33:22,0.000200,2.719413,2.569575,0.149838
2245,2025-07-13 10:39:41,0.000200,2.713325,2.565007,0.148317
2246,2025-07-13 10:46:01,0.000200,2.709811,2.562083,0.147728
2247,2025-07-13 10:52:21,0.000200,2.712557,2.563925,0.148632
2248,2025-07-13 10:58:41,0.000200,2.712109,2.563618,0.148492
2249,2025-07-13 11:05:02,0.000200,2.710718,2.562583,0.148135
2250,2025-07-13 11:11:22,0.000200,2.711381,2.563084,0.148297
2251,2025-07-13 11:17:41,0.000200,2.706639,2.559290,0.147350
2252,2025-07-13 11:24:02,0.000200,2.711401,2.562619,0.148782
2253,2025-07-13 11:30:21,0.000200,2.707782,2.559824,0.147957
2254,2025-07-13 11:36:40,0.000200,2.711452,2.562854,0.148598
2255,2025-07-13 11:42:59,0.000200,2.699281,2.553373,0.145907
2256,2025-07-13 11:49:19,0.000200,2.708821,2.560206,0.148615
2257,2025-07-13 11:55:38,0.000200,2.713142,2.563488,0.149654
2258,2025-07-13 12:01:57,0.000200,2.704870,2.557520,0.147350
2259,2025-07-13 12:08:16,0.000200,2.700394,2.553661,0.146733
2260,2025-07-13 12:14:36,0.000200,2.700793,2.553674,0.147119
2261,2025-07-13 12:20:56,0.000200,2.705208,2.557380,0.147828
2262,2025-07-13 12:27:16,0.000200,2.693691,2.548032,0.145660
2263,2025-07-13 12:33:36,0.000200,2.700842,2.553319,0.147522
2264,2025-07-13 12:39:56,0.000200,2.706753,2.557806,0.148947
2265,2025-07-13 12:46:15,0.000200,2.702985,2.555216,0.147769
2266,2025-07-13 12:52:35,0.000200,2.695438,2.549369,0.146069
2267,2025-07-13 12:58:56,0.000200,2.703074,2.554421,0.148653
2268,2025-07-13 13:05:16,0.000200,2.708249,2.558835,0.149414
2269,2025-07-13 13:11:36,0.000200,2.693049,2.547631,0.145418
2270,2025-07-13 13:17:56,0.000200,2.691388,2.545570,0.145819
2271,2025-07-13 13:24:16,0.000200,2.692630,2.546112,0.146518
2272,2025-07-13 13:30:37,0.000200,2.704176,2.554332,0.149845
2273,2025-07-13 13:36:59,0.000200,2.702118,2.553868,0.148250
2274,2025-07-13 13:43:20,0.000200,2.688442,2.543299,0.145143
2275,2025-07-13 13:49:42,0.000200,2.686513,2.540930,0.145583
2276,2025-07-13 13:56:02,0.000200,2.706672,2.556398,0.150274
2277,2025-07-13 14:02:23,0.000200,2.691988,2.545858,0.146130
2278,2025-07-13 14:08:44,0.000200,2.692671,2.546039,0.146632
2279,2025-07-13 14:15:05,0.000200,2.688567,2.542868,0.145699
2280,2025-07-13 14:21:25,0.000200,2.690724,2.544145,0.146580
2281,2025-07-13 14:27:45,0.000200,2.697688,2.549810,0.147878
2282,2025-07-13 14:34:06,0.000200,2.685217,2.540144,0.145073
2283,2025-07-13 14:40:26,0.000200,2.684917,2.539339,0.145578
2284,2025-07-13 14:46:48,0.000200,2.690653,2.543988,0.146665
2285,2025-07-13 14:53:09,0.000200,2.688481,2.542209,0.146272
2286,2025-07-13 14:59:29,0.000200,2.692416,2.544902,0.147513
2287,2025-07-13 15:05:50,0.000200,2.684700,2.539155,0.145545
2288,2025-07-13 15:12:11,0.000200,2.683593,2.538009,0.145583
2289,2025-07-13 15:18:32,0.000200,2.689386,2.542531,0.146855
2290,2025-07-13 15:24:52,0.000200,2.685452,2.539545,0.145907
2291,2025-07-13 15:31:12,0.000200,2.680268,2.535067,0.145201
2292,2025-07-13 15:37:33,0.000200,2.683931,2.537816,0.146116
2293,2025-07-13 15:43:54,0.000200,2.686399,2.539985,0.146414
2294,2025-07-13 15:50:14,0.000200,2.681538,2.536102,0.145436
2295,2025-07-13 15:56:35,0.000200,2.677341,2.532697,0.144643
2296,2025-07-13 16:02:56,0.000200,2.685453,2.538732,0.146721
2297,2025-07-13 16:09:17,0.000200,2.685461,2.538810,0.146651
2298,2025-07-13 16:15:39,0.000200,2.687106,2.540593,0.146513
2299,2025-07-13 16:22:00,0.000200,2.678536,2.533555,0.144982
2300,2025-07-13 16:28:21,0.000200,2.677351,2.532347,0.145004
2301,2025-07-13 16:34:42,0.000200,2.680870,2.534498,0.146372
2302,2025-07-13 16:41:03,0.000200,2.681298,2.535450,0.145848
2303,2025-07-13 16:47:23,0.000200,2.673870,2.529216,0.144654
2304,2025-07-13 16:53:44,0.000200,2.674358,2.529250,0.145108
2305,2025-07-13 17:01:09,0.000200,2.956409,2.629558,0.326851
2306,2025-07-13 17:08:22,0.000200,2.832252,2.606354,0.225897
2307,2025-07-13 17:15:36,0.000200,2.792259,2.596356,0.195903
2308,2025-07-13 17:22:50,0.000200,2.773807,2.592070,0.181738
2309,2025-07-13 17:30:05,0.000200,2.762189,2.588516,0.173673
2310,2025-07-13 17:37:20,0.000200,2.756051,2.586446,0.169605
2311,2025-07-13 17:44:33,0.000200,2.746880,2.581538,0.165342
2312,2025-07-13 17:51:47,0.000200,2.740387,2.577716,0.162670
2313,2025-07-13 17:59:01,0.000200,2.738380,2.576379,0.162001
2314,2025-07-13 18:06:16,0.000200,2.734707,2.573946,0.160761
2315,2025-07-13 18:13:28,0.000200,2.734645,2.573964,0.160681
2316,2025-07-13 18:20:42,0.000200,2.731349,2.572005,0.159344
2317,2025-07-13 18:27:56,0.000200,2.728902,2.570364,0.158538
2318,2025-07-13 18:35:10,0.000200,2.726653,2.568503,0.158150
2319,2025-07-13 18:42:26,0.000200,2.728630,2.569818,0.158812
2320,2025-07-13 18:49:40,0.000200,2.723895,2.566485,0.157410
2321,2025-07-13 18:56:54,0.000200,2.722069,2.564959,0.157110
2322,2025-07-13 19:04:09,0.000200,2.718942,2.562391,0.156551
2323,2025-07-13 19:11:23,0.000200,2.722055,2.564443,0.157612
2324,2025-07-13 19:18:37,0.000200,2.716203,2.560527,0.155676
2325,2025-07-13 19:25:52,0.000200,2.712418,2.557572,0.154846
2326,2025-07-13 19:33:07,0.000200,2.719644,2.562416,0.157228
2327,2025-07-13 19:40:21,0.000200,2.713556,2.558335,0.155221
2328,2025-07-13 19:47:36,0.000200,2.711666,2.556602,0.155064
2329,2025-07-13 19:54:51,0.000200,2.711795,2.556491,0.155304
2330,2025-07-13 20:02:05,0.000200,2.709302,2.554639,0.154663
2331,2025-07-13 20:09:21,0.000200,2.711892,2.556030,0.155862
2332,2025-07-13 20:16:36,0.000200,2.709386,2.554744,0.154642
2333,2025-07-13 20:23:51,0.000200,2.705260,2.551319,0.153941
2334,2025-07-13 20:31:06,0.000200,2.705491,2.551401,0.154090
2335,2025-07-13 20:38:20,0.000200,2.703944,2.549940,0.154004
2336,2025-07-13 20:45:34,0.000200,2.704495,2.550020,0.154475
2337,2025-07-13 20:52:48,0.000200,2.703371,2.549462,0.153910
2338,2025-07-13 21:00:02,0.000200,2.707589,2.552222,0.155367
2339,2025-07-13 21:07:17,0.000200,2.701773,2.548296,0.153476
2340,2025-07-13 21:14:33,0.000200,2.699771,2.546612,0.153159
2341,2025-07-13 21:21:48,0.000200,2.705405,2.550551,0.154854
2342,2025-07-13 21:29:04,0.000200,2.697166,2.544656,0.152510
2343,2025-07-13 21:36:20,0.000200,2.694991,2.542755,0.152236
2344,2025-07-13 21:43:36,0.000200,2.699200,2.545612,0.153588
2345,2025-07-13 21:50:50,0.000200,2.697483,2.544386,0.153097
2346,2025-07-13 21:58:06,0.000200,2.693027,2.540745,0.152282
2347,2025-07-13 22:05:21,0.000200,2.695623,2.542545,0.153078
2348,2025-07-13 22:12:36,0.000200,2.692851,2.540554,0.152297
2349,2025-07-13 22:19:51,0.000200,2.692862,2.540191,0.152671
2350,2025-07-13 22:27:05,0.000200,2.695841,2.542283,0.153558
2351,2025-07-13 22:34:21,0.000200,2.689646,2.537793,0.151852
2352,2025-07-13 22:41:37,0.000200,2.688400,2.536729,0.151671
2353,2025-07-13 22:48:53,0.000200,2.695198,2.541333,0.153866
2354,2025-07-13 22:56:08,0.000200,2.692926,2.540185,0.152740
2355,2025-07-13 23:03:23,0.000200,2.687927,2.536117,0.151810
2356,2025-07-13 23:10:38,0.000200,2.688237,2.536128,0.152109
2357,2025-07-13 23:17:52,0.000200,2.686104,2.534364,0.151740
2358,2025-07-13 23:25:07,0.000200,2.683586,2.532446,0.151139
2359,2025-07-13 23:32:21,0.000200,2.683500,2.532080,0.151420
2360,2025-07-13 23:39:35,0.000200,2.687567,2.534804,0.152763
2361,2025-07-13 23:46:51,0.000200,2.688090,2.535522,0.152569
2362,2025-07-13 23:54:07,0.000200,2.685414,2.533490,0.151924
2363,2025-07-14 00:01:24,0.000200,2.684673,2.532803,0.151870
2364,2025-07-14 00:08:39,0.000200,2.682854,2.531405,0.151448
2365,2025-07-14 00:15:55,0.000200,2.677782,2.527433,0.150349
2366,2025-07-14 00:23:10,0.000200,2.681000,2.529218,0.151782
2367,2025-07-14 00:30:25,0.000200,2.686661,2.533697,0.152964
2368,2025-07-14 00:37:41,0.000200,2.682784,2.530923,0.151861
2369,2025-07-14 00:44:56,0.000200,2.673757,2.523945,0.149812
2370,2025-07-14 00:52:10,0.000200,2.679459,2.528080,0.151379
2371,2025-07-14 00:59:26,0.000200,2.675147,2.524584,0.150564
2372,2025-07-14 01:06:41,0.000200,2.680014,2.528177,0.151837
2373,2025-07-14 01:13:57,0.000200,2.686633,2.533399,0.153234
2374,2025-07-14 01:21:12,0.000200,2.675068,2.524764,0.150304
2375,2025-07-14 01:28:27,0.000200,2.674338,2.523508,0.150830
2376,2025-07-14 01:35:42,0.000200,2.682008,2.529635,0.152373
2377,2025-07-14 01:42:57,0.000200,2.671560,2.521746,0.149814
2378,2025-07-14 01:50:12,0.000200,2.668831,2.519097,0.149734
2379,2025-07-14 01:57:26,0.000200,2.678987,2.526793,0.152194
2380,2025-07-14 02:04:40,0.000200,2.678616,2.526433,0.152183
2381,2025-07-14 02:11:54,0.000200,2.669453,2.519846,0.149607
2382,2025-07-14 02:19:09,0.000200,2.677868,2.525809,0.152059
2383,2025-07-14 02:26:24,0.000200,2.673072,2.522355,0.150716
2384,2025-07-14 02:33:40,0.000200,2.667361,2.517500,0.149861
2385,2025-07-14 02:40:56,0.000200,2.669588,2.519107,0.150481
2386,2025-07-14 02:48:11,0.000200,2.667919,2.517653,0.150266
2387,2025-07-14 02:55:27,0.000200,2.678785,2.526068,0.152717
2388,2025-07-14 03:02:42,0.000200,2.669949,2.519317,0.150632
2389,2025-07-14 03:09:57,0.000200,2.666918,2.516937,0.149981
2390,2025-07-14 03:17:12,0.000200,2.668937,2.518141,0.150797
2391,2025-07-14 03:24:27,0.000200,2.669705,2.519102,0.150603
2392,2025-07-14 03:31:42,0.000200,2.670022,2.519192,0.150830
2393,2025-07-14 03:38:58,0.000200,2.670506,2.519668,0.150839
2394,2025-07-14 03:46:13,0.000200,2.667011,2.516907,0.150104
2395,2025-07-14 03:53:28,0.000200,2.666165,2.516157,0.150007
2396,2025-07-14 04:00:44,0.000200,2.669905,2.518906,0.150998
2397,2025-07-14 04:07:59,0.000200,2.668034,2.517350,0.150683
2398,2025-07-14 04:15:13,0.000200,2.665946,2.515894,0.150052
2399,2025-07-14 04:22:27,0.000200,2.662792,2.513110,0.149681
2400,2025-07-14 04:29:42,0.000200,2.667198,2.516452,0.150746
2401,2025-07-14 04:36:56,0.000200,2.663464,2.513726,0.149738
2402,2025-07-14 04:44:10,0.000200,2.660548,2.510953,0.149594
2403,2025-07-14 04:51:24,0.000200,2.671830,2.519691,0.152139
2404,2025-07-14 04:58:39,0.000200,2.666529,2.516013,0.150516
2405,2025-07-14 05:07:13,0.000200,2.938141,2.607345,0.330796
2406,2025-07-14 05:15:32,0.000200,2.818872,2.586355,0.232518
2407,2025-07-14 05:23:51,0.000200,2.781833,2.578425,0.203408
2408,2025-07-14 05:32:10,0.000200,2.761744,2.573644,0.188100
2409,2025-07-14 05:40:28,0.000200,2.752409,2.571903,0.180506
2410,2025-07-14 05:48:46,0.000200,2.745860,2.570035,0.175825
2411,2025-07-14 05:57:04,0.000200,2.740251,2.567851,0.172400
2412,2025-07-14 06:05:23,0.000200,2.731449,2.562248,0.169201
2413,2025-07-14 06:13:42,0.000200,2.730505,2.561809,0.168696
2414,2025-07-14 06:22:02,0.000200,2.728971,2.561051,0.167920
2415,2025-07-14 06:30:22,0.000200,2.726694,2.559739,0.166955
2416,2025-07-14 06:38:42,0.000200,2.722451,2.556766,0.165685
2417,2025-07-14 06:47:02,0.000200,2.724416,2.558550,0.165866
2418,2025-07-14 06:55:21,0.000200,2.717713,2.553539,0.164174
2419,2025-07-14 07:03:40,0.000200,2.715568,2.552008,0.163561
2420,2025-07-14 07:11:59,0.000200,2.713015,2.549934,0.163080
2421,2025-07-14 07:20:19,0.000200,2.710850,2.548087,0.162764
2422,2025-07-14 07:28:38,0.000200,2.715598,2.551383,0.164215
2423,2025-07-14 07:36:59,0.000200,2.706120,2.544949,0.161172
2424,2025-07-14 07:45:19,0.000200,2.710693,2.547520,0.163174
2425,2025-07-14 07:53:40,0.000200,2.704279,2.543372,0.160906
2426,2025-07-14 08:02:00,0.000200,2.704852,2.543245,0.161607
2427,2025-07-14 08:10:19,0.000200,2.705903,2.543815,0.162088
2428,2025-07-14 08:18:38,0.000200,2.702058,2.541347,0.160711
2429,2025-07-14 08:26:56,0.000200,2.707613,2.544726,0.162887
2430,2025-07-14 08:35:16,0.000200,2.698400,2.538486,0.159914
2431,2025-07-14 08:43:35,0.000200,2.695240,2.536000,0.159240
2432,2025-07-14 08:51:54,0.000200,2.700080,2.538894,0.161186
2433,2025-07-14 09:00:15,0.000200,2.701608,2.540110,0.161498
2434,2025-07-14 09:08:35,0.000200,2.692320,2.533645,0.158674
2435,2025-07-14 09:16:55,0.000200,2.701983,2.540064,0.161920
2436,2025-07-14 09:25:15,0.000200,2.696347,2.536521,0.159826
2437,2025-07-14 09:33:34,0.000200,2.693401,2.534204,0.159197
2438,2025-07-14 09:41:53,0.000200,2.696499,2.536032,0.160466
2439,2025-07-14 09:50:12,0.000200,2.690845,2.531855,0.158989
2440,2025-07-14 09:58:31,0.000200,2.688674,2.530008,0.158665
2441,2025-07-14 10:06:51,0.000200,2.695660,2.534803,0.160857
2442,2025-07-14 10:15:10,0.000200,2.689487,2.530754,0.158733
2443,2025-07-14 10:23:31,0.000200,2.690129,2.530982,0.159148
2444,2025-07-14 10:31:51,0.000200,2.685730,2.527560,0.158169
2445,2025-07-14 10:40:09,0.000200,2.692185,2.531896,0.160289
2446,2025-07-14 10:48:27,0.000200,2.684164,2.526401,0.157764
2447,2025-07-14 10:56:46,0.000200,2.684421,2.526275,0.158145
2448,2025-07-14 11:05:04,0.000200,2.684510,2.526043,0.158467
2449,2025-07-14 11:13:22,0.000200,2.683922,2.525305,0.158617
